200312023300,4.290,0.919,-8.580
200312023300,3.984,0.766,-9.040
200312023300,4.137,0.766,-9.040
200312023300,4.137,0.766,-8.887
200312023300,4.290,0.613,-8.580
200312023300,4.137,0.613,-8.887
200312023300,4.137,0.766,-8.887
200312023300,4.290,0.613,-8.733
200312023300,4.290,0.766,-9.040
200312023301,4.137,0.766,-8.733
200312023301,4.137,0.613,-8.887
200312023301,4.290,0.613,-8.427
200312023301,4.137,0.613,-8.733
200312023301,4.137,0.306,-8.427
200312023301,3.984,0.460,-9.040
200312023301,3.830,0.153,-8.580
200312023301,4.290,0.306,-9.346
200312023301,4.290,0.460,-8.733
200312023301,4.290,0.000,-8.580
200312023301,4.137,1.073,-8.887
200312023301,4.443,0.613,-9.040
200312023301,4.137,0.766,-9.040
200312023301,4.137,0.613,-8.887
200312023301,4.290,0.919,-8.887
200312023301,4.137,0.919,-9.040
200312023301,4.137,0.919,-8.733
200312023301,3.984,0.613,-8.427
200312023301,4.443,0.766,-9.040
200312023301,4.137,0.919,-8.733
200312023301,4.290,0.766,-8.580
200312023301,4.290,0.460,-9.193
200312023301,4.137,0.306,-8.733
200312023302,4.290,0.613,-8.580
200312023302,4.137,0.000,-8.733
200312023302,3.984,-0.153,-8.580
200312023302,4.137,-0.460,-8.887
200312023303,4.290,1.992,-12.564
200312023303,2.605,1.685,-4.443
200312023303,4.290,4.750,-9.346
200312023303,4.443,6.588,-5.516
200312023303,3.371,2.605,-12.410
200312023303,2.605,7.814,-5.822
200312023303,0.919,4.750,-9.040
200312023303,4.290,1.379,-10.419
200312023303,3.677,2.298,-11.951
200312023303,-1.992,1.992,-8.733
200312023303,3.064,2.451,-11.951
200312023303,-0.460,-6.282,-3.064
200312023303,-1.379,-4.596,-9.040
200312023303,-3.218,-3.064,-9.040
200312023303,-0.306,-6.435,-5.056
200312023303,0.919,-3.218,-7.814
200312023303,6.742,-6.129,1.685
200312023303,2.605,-11.491,-4.903
200312023303,0.766,-4.290,-5.975
200312023303,-0.766,-7.354,-9.653
200312023303,2.605,-5.669,-7.354
200312023304,-0.613,-3.984,-8.274
200312023304,-0.613,-3.830,-9.653
200312023304,-1.379,-2.605,-8.580
200312023304,2.145,-4.750,-8.120
200312023304,-1.073,-2.758,-9.959
200312023304,0.919,-1.379,-13.943
200312023304,1.226,0.153,-9.193
200312023304,-0.919,-3.524,-10.112
200312023304,1.226,-1.685,-11.185
200312023304,0.306,-1.532,-8.733
200312023304,1.532,-3.064,-7.661
200312023304,-0.306,-0.919,-11.644
200312023304,-0.153,-2.145,-10.572
200312023304,-0.153,-1.532,-9.806
200312023304,0.153,-1.992,-8.887
200312023304,5.516,-3.830,-9.806
200312023304,0.766,-2.145,-6.588
200312023304,-3.524,-1.532,-11.491
200312023304,-0.460,-3.371,-8.887
200312023304,0.000,-2.911,-9.959
200312023304,-0.766,-2.758,-11.032
200312023304,0.306,-7.354,-9.499
200312023304,-3.984,-8.120,-13.023
200312023304,1.532,-8.427,-5.056
200312023305,0.919,-8.733,-5.975
200312023305,-3.218,-9.193,-1.532
200312023305,-1.685,-9.653,-1.532
200312023305,-0.306,-3.524,2.145
200312023305,0.613,-3.830,7.967
200312023305,0.000,-3.218,6.895
200312023305,-0.613,-7.048,6.435
200312023305,-0.306,-5.975,2.298
200312023305,0.613,-9.959,6.282
200312023305,1.379,-5.669,4.903
200312023305,0.306,-7.048,6.129
200312023305,0.919,-5.363,3.984
200312023305,2.605,-3.677,-1.685
200312023305,-0.153,-9.040,8.427
200312023305,-1.073,-11.491,4.750
200312023305,0.153,-7.508,3.064
200312023305,0.613,-7.354,3.677
200312023305,0.613,-2.298,4.903
200312023305,1.073,-12.257,3.524
200312023305,-1.532,-5.516,5.516
200312023305,1.839,-5.056,5.669
200312023305,1.532,-7.814,4.443
200312023305,1.226,-7.354,6.282
200312023306,1.379,-7.048,5.822
200312023306,2.451,-8.274,4.443
200312023306,0.153,-4.750,6.435
200312023306,1.226,-10.419,6.588
200312023306,1.992,-7.048,5.056
200312023306,0.766,-6.435,7.661
200312023306,2.451,-5.516,7.661
200312023306,2.145,-5.056,8.274
200312023306,1.532,-6.588,7.661
200312023306,0.460,-5.363,7.048
200312023306,1.839,-6.742,6.895
200312023306,1.226,-5.363,7.661
200312023306,0.919,-4.903,7.354
200312023306,1.379,-5.516,8.580
200312023306,1.073,-4.443,8.120
200312023306,0.919,-4.443,8.427
200312023306,0.613,-5.516,8.733
200312023306,0.460,-2.145,8.887
200312023306,0.460,-3.830,9.499
200312023306,0.306,-3.984,8.733
200312023306,3.371,-2.758,6.588
200312023306,1.379,-2.911,6.129
200312023306,0.460,-5.975,8.733
200312023307,0.613,-3.218,9.959
200312023307,3.524,-8.733,8.887
200312023307,2.145,-2.605,7.967
200312023307,1.532,-3.524,7.048
200312023307,1.379,-4.750,8.120
200312023307,1.073,-4.443,8.274
200312023307,0.000,-4.903,10.265
200312023307,-0.306,-3.371,8.887
200312023307,0.460,-4.596,7.967
200312023307,-0.153,-4.290,8.274
200312023307,-0.153,-3.830,8.427
200312023307,0.000,-4.443,8.887
200312023307,-0.153,-5.209,8.427
200312023307,1.226,-4.596,8.580
200312023307,1.073,-4.903,7.814
200312023307,-0.613,-6.282,7.508
200312023307,1.379,-6.435,9.040
200312023307,1.685,-4.443,7.508
200312023307,0.613,-5.822,7.354
200312023307,0.766,-5.975,7.814
200312023307,1.992,-3.677,7.508
200312023307,3.371,-5.822,7.814
200312023307,1.532,-4.750,8.274
200312023308,2.145,-4.750,7.508
200312023308,1.379,-5.056,8.274
200312023308,1.685,-5.056,6.742
200312023308,1.379,-4.443,7.508
200312023308,1.532,-4.750,8.274
200312023308,1.532,-5.822,7.661
200312023308,2.298,-4.903,7.967
200312023308,1.532,-5.516,7.354
200312023308,2.298,-5.363,7.048
200312023308,2.145,-5.516,7.661
200312023308,1.226,-5.669,7.201
200312023308,1.532,-5.975,6.895
200312023308,1.532,-6.129,7.508
200312023308,1.532,-6.282,7.354
200312023308,1.379,-5.669,7.201
200312023308,1.379,-5.822,6.895
200312023308,2.145,-6.742,7.201
200312023308,1.532,-6.895,6.895
200312023308,1.992,-5.363,6.435
200312023308,1.839,-6.129,7.048
200312023308,1.532,-6.742,7.048
200312023308,1.992,-6.588,6.895
200312023308,1.839,-6.435,6.742
200312023309,1.532,-6.129,6.588
200312023309,1.992,-6.435,7.048
200312023309,1.685,-6.435,6.895
200312023309,1.685,-6.435,6.588
200312023228,-1.379,4.596,-8.427
200312023228,-1.379,4.750,-8.427
200312023228,-1.379,4.750,-8.274
200312023228,-1.379,4.596,-8.427
200312023228,-1.379,4.750,-8.427
200312023228,-1.226,4.750,-8.427
200312023228,-1.379,4.596,-8.274
200312023228,-1.379,4.750,-8.427
200312023228,-1.226,4.750,-8.274
200312023229,-1.379,4.750,-8.580
200312023229,-1.379,4.750,-8.274
200312023229,-1.379,4.596,-8.427
200312023229,-1.379,4.750,-8.274
200312023229,-1.379,4.596,-8.427
200312023229,-1.226,4.596,-8.427
200312023229,-1.379,4.750,-8.427
200312023229,-1.226,4.750,-8.274
200312023229,-1.379,4.750,-8.274
200312023229,-1.226,4.750,-8.427
200312023229,-1.379,4.596,-8.274
200312023229,-1.226,4.750,-8.274
200312023229,-1.379,4.596,-8.274
200312023229,-1.379,4.750,-8.274
200312023229,-1.379,4.750,-8.427
200312023229,-1.226,4.750,-8.274
200312023229,-1.379,4.750,-8.580
200312023229,-1.379,4.750,-8.274
200312023229,-1.379,4.750,-8.427
200312023229,-1.379,4.750,-8.427
200312023229,-1.226,4.750,-8.274
200312023229,-1.226,4.750,-8.274
200312023229,-1.226,4.596,-8.274
200312023229,-1.379,4.596,-8.274
200312023230,-1.226,4.596,-8.274
200312023230,-1.379,4.750,-8.427
200312023230,-1.226,4.750,-8.427
200312023230,-0.919,4.137,-9.193
200312023230,-0.613,4.903,-8.274
200312023230,-0.919,4.750,-8.427
200312023230,-1.073,4.137,-9.040
200312023230,-1.226,5.056,-8.274
200312023230,0.306,4.443,-8.274
200312023230,-1.685,3.830,-8.733
200312023230,-1.379,-0.919,-5.669
200312023230,0.613,1.532,-6.742
200312023230,0.613,1.073,-7.814
200312023230,-0.919,3.064,-9.346
200312023230,-0.306,4.137,-9.346
200312023230,-0.613,4.750,-9.959
200312023230,-1.532,-0.153,-7.814
200312023230,1.073,10.265,-13.023
200312023230,-2.298,5.975,-8.887
200312023230,3.524,-4.750,-15.322
200312023230,-3.371,3.524,-9.806
200312023230,-5.975,5.822,-16.088
200312023230,0.000,-5.516,-5.975
200312023231,-2.298,0.153,-7.814
200312023231,-6.588,11.032,-14.709
200312023231,0.460,2.758,-13.789
200312023231,1.532,-1.992,-6.129
200312023231,0.153,10.419,-8.120
200312023231,-2.605,9.193,-4.443
200312023231,1.379,4.290,-7.661
200312023231,0.613,13.943,-3.677
200312023231,-1.685,10.112,-2.451
200312023231,1.226,8.887,-1.379
200312023231,-1.379,9.499,-0.306
200312023231,-0.766,9.346,-3.830
200312023231,-2.451,19.305,4.903
200312023231,-9.346,0.919,-2.145
200312023231,1.839,4.443,-4.290
200312023231,3.218,2.758,-5.975
200312023231,1.839,8.120,-6.435
200312023231,4.443,7.354,-3.984
200312023231,3.984,6.435,-5.056
200312023231,3.064,9.346,-7.201
200312023231,4.137,7.354,-6.588
200312023231,2.451,7.967,-4.750
200312023231,3.830,8.733,-5.669
200312023231,4.290,6.588,-5.975
200312023232,-7.048,6.282,0.306
200312023232,1.226,3.218,-9.040
200312023232,-2.145,6.895,-16.241
200312023232,-10.419,-6.742,-5.363
200312023232,-1.532,-1.992,-9.806
200312023232,-7.354,-6.742,-5.209
200312023232,-0.766,2.451,-7.814
200312023232,0.613,-0.919,-11.185
200312023232,-19.612,-6.588,-2.758
200312023232,5.363,1.379,-8.733
200312023232,0.000,-6.435,-4.290
200312023232,-6.742,-5.056,-7.814
200312023232,1.073,-3.218,-11.491
200312023232,-4.596,1.685,-9.959
200312023232,0.613,-8.274,-10.112
200312023232,-2.758,-1.379,-12.257
200312023232,0.000,0.000,-7.814
200312023232,-2.605,-3.218,-10.265
200312023232,-1.379,-4.596,-5.363
200312023232,-2.911,-0.613,-8.120
200312023232,4.137,-0.306,-12.717
200312023232,-0.306,-8.580,-7.201
200312023232,0.766,-5.056,-6.282
200312023232,0.306,-5.975,-5.363
200312023232,4.443,-5.669,-5.056
200312023232,-1.073,0.613,-19.612
200312023233,8.733,-2.145,2.145
200312023233,0.460,-7.354,2.145
200312023233,2.451,-6.282,-1.073
200312023233,0.460,-3.677,-4.750
200312023233,4.750,-13.330,-7.354
200312023233,0.919,-8.274,-0.919
200312023233,0.000,-3.524,-3.830
200312023233,-1.992,-10.265,-3.064
200312023233,3.677,-3.677,-1.532
200312023233,-2.451,-7.048,-5.056
200312023233,1.379,-8.887,-3.218
200312023233,1.073,-5.822,-3.371
200312023233,1.532,-7.508,-4.443
200312023233,2.605,-13.483,-4.903
200312023233,4.290,-11.644,-3.524
200312023233,5.669,-11.185,-3.984
200312023233,1.073,-10.265,-3.984
200312023233,0.000,-5.056,-3.524
200312023233,10.112,-9.346,-1.685
200312023233,9.959,-8.580,-1.379
200312023233,-1.226,-3.064,-2.298
200312023233,-1.839,-7.814,-6.435
200312023233,-1.685,-7.354,-11.338
200312023233,0.460,-7.967,-7.354
200312023234,-2.758,-7.661,-6.435
200312023234,-4.290,-4.750,-3.524
200312023234,2.451,-4.903,-6.282
200312023234,-5.669,-5.516,-5.822
200312023234,-4.290,-5.056,-5.822
200312023234,-6.742,-2.451,-8.733
200312023234,-7.814,-2.911,-4.137
200312023234,-5.516,-1.992,-2.605
200312023234,-6.588,-0.613,-5.363
200312023234,-7.967,-2.298,-6.435
200312023234,-10.419,-1.379,-6.895
200312023234,-10.419,-2.298,-8.120
200312023234,-7.967,3.371,-3.064
200312023234,-6.742,1.839,-3.677
200312023234,-10.112,1.532,-6.588
200312023234,-5.669,5.516,-7.661
200312023234,-7.508,5.822,-2.145
200312023234,-7.967,0.306,-4.750
200312023234,-7.201,5.209,-3.064
200312023234,-6.282,5.516,-3.218
200312023234,-5.363,4.750,-3.218
200312023234,-5.516,5.056,-3.218
200312023234,-7.354,6.435,-5.363
200312023234,-7.814,5.822,-4.137
200312023235,-7.201,4.903,-3.524
200312023235,-7.661,4.290,-3.371
200312023235,-7.661,4.596,-3.524
200312023235,-7.508,5.056,-4.596
200312023235,-8.274,4.903,-3.984
200312023235,-6.588,5.056,-2.911
200312023235,-7.508,6.435,-3.524
200312023235,-7.508,5.363,-2.605
200312023235,-6.895,5.516,-2.605
200312023235,-7.048,5.363,-2.605
200312023235,-6.742,5.516,-2.451
200312023235,-6.895,5.669,-2.758
200312023235,-7.201,5.516,-2.298
200312023235,-7.508,5.822,-2.451
200312023235,-7.661,5.516,-2.451
200312023235,-7.354,5.669,-2.758
200312023235,-7.354,5.975,-2.451
200312023235,-6.742,5.822,-1.992
200312023235,-7.967,6.129,-2.451
200312023235,-7.508,5.516,-2.298
200312023235,-7.814,5.975,-2.605
200312023235,-7.048,5.822,-2.605
200312023235,-6.588,5.822,-2.298
200312023236,-6.588,5.975,-2.451
200312023236,-6.435,5.669,-2.145
200312023236,-7.048,5.975,-2.451
200312023236,-7.201,5.975,-2.145
200312023236,-7.201,5.975,-2.451
200312023236,-7.354,5.975,-2.298
200312023236,-6.895,5.975,-2.145
200312023236,-7.201,6.129,-2.451
200312023236,-7.201,5.975,-2.451
200312023236,-7.354,6.282,-2.145
200312023236,-7.201,5.975,-1.532
200312023236,-7.354,6.129,-1.532
200312023236,-7.661,5.975,-1.992
200312023236,-7.508,6.129,-2.145
200312023236,-6.588,5.822,-1.839
200312023236,-7.201,6.129,-2.451
200312023236,-7.354,6.129,-1.992
200312023236,-6.895,5.516,-1.532
200312023236,-7.354,5.669,-1.685
200312023236,-7.661,5.822,-1.992
200312023236,-7.354,5.975,-2.145
200312023236,-7.354,5.822,-2.145
200312023236,-7.354,5.822,-1.992
200312023237,-7.201,5.975,-1.992
200312023237,-7.354,5.822,-1.992
200312023237,-7.048,5.822,-2.145
200312023237,-7.661,6.129,-2.145
200312023237,-7.201,5.516,-1.685
200312023237,-7.048,5.669,-1.839
200312023237,-7.201,5.669,-1.839
200312023237,-7.354,5.669,-2.451
200312023237,-7.354,5.822,-2.298
200312023237,-7.201,5.669,-2.605
200312023237,-7.508,6.129,-2.911
200312023237,-7.814,5.975,-2.911
200312023237,-7.201,5.975,-2.298
200312023237,-7.354,5.516,-1.685
200312023237,-7.201,6.129,-1.685
200312023237,-6.895,5.516,-1.685
200312023237,-7.354,5.822,-1.839
200312023237,-7.048,5.669,-1.685
200312023237,-7.508,5.822,-2.145
200312023237,-7.814,5.822,-2.298
200312023237,-7.048,6.282,-2.451
200312023237,-7.354,5.822,-2.298
200312023237,-6.742,5.516,-1.532
200312023237,-7.354,6.282,-1.073
200312023238,-8.120,6.435,-1.379
200312023238,-7.814,5.669,-1.532
200312023238,-7.201,5.516,-1.992
200312023238,-7.048,6.129,-2.298
200312023238,-6.895,6.282,-1.685
200312023238,-7.354,6.129,-1.532
200312023238,-7.814,5.975,-1.379
200312023238,-7.354,6.282,-1.839
200312023238,-7.201,5.822,-1.992
200312023238,-7.048,5.669,-2.451
200312023238,-7.048,5.975,-2.605
200312023238,-7.201,5.822,-2.298
200312023238,-6.895,5.975,-1.839
200312023239,-13.483,8.887,1.226
200312023239,-7.354,3.524,0.306
200312023239,-6.435,8.274,-0.153
200312023239,-5.516,8.274,-0.766
200312023239,-3.677,9.959,-1.073
200312023239,-3.218,8.274,-2.298
200312023240,-6.435,4.750,0.766
200312023240,-5.209,7.661,-3.524
200312023240,-3.984,8.120,-1.073
200312023240,-5.363,8.120,-0.613
200312023240,-4.750,8.580,-0.919
200312023240,-4.596,8.120,-1.226
200312023240,-4.443,7.814,-1.685
200312023240,-4.443,8.274,-2.145
200312023240,-4.443,7.508,-2.145
200312023240,-4.903,7.508,-1.226
200312023240,-4.596,7.201,-1.839
200312023240,-4.290,7.048,-1.226
200312023240,-4.903,8.427,-1.226
200312023240,-4.903,8.887,0.000
200312023240,-5.056,8.733,0.000
200312023240,-7.048,7.048,1.379
200312023240,-9.193,8.120,1.226
200312023240,-5.209,7.508,1.992
200312023240,-7.354,7.814,-3.064
200312023240,-6.742,5.209,-0.613
200312023240,-5.822,5.975,0.000
200312023240,-10.265,6.129,-2.911
200312023240,-10.572,4.290,-1.685
200312023241,-7.967,7.354,-3.677
200312023241,-8.887,-0.919,-2.298
200312023241,-9.346,2.605,-4.137
200312023241,-9.806,2.298,-7.201
200312023241,-3.984,-6.129,-1.839
200312023241,-5.822,-2.605,-4.903
200312023241,-8.427,-4.290,-7.201
200312023241,-5.669,-5.363,-7.508
200312023241,-7.508,-2.911,-7.354
200312023241,-4.290,-3.984,-4.443
200312023241,-5.975,-3.830,-3.984
200312023241,0.306,-8.427,-0.766
200312023241,-3.984,-7.508,-5.516
200312023241,0.000,-5.669,-10.419
200312023241,0.000,-7.508,-3.984
200312023241,-0.306,-8.427,-3.677
200312023241,0.153,-8.427,-5.669
200312023241,1.839,-5.363,-3.218
200312023241,7.814,-11.185,-2.298
200312023241,0.306,-10.112,-4.750
200312023241,-16.854,6.129,-8.427
200312023241,0.153,-13.636,-9.653
200312023241,3.984,-8.733,-2.451
200312023242,3.218,-9.040,-3.984
200312023242,2.298,-8.580,-3.218
200312023242,2.605,-8.733,-2.911
200312023242,2.145,-9.193,-2.911
200312023242,1.839,-8.887,-2.758
200312023242,1.839,-9.040,-3.064
200312023242,2.451,-8.887,-2.758
200312023242,2.145,-8.733,-2.911
200312023242,2.145,-8.887,-3.064
200312023242,2.451,-8.887,-3.064
200312023242,2.298,-8.733,-2.911
200312023242,2.298,-8.733,-3.064
200312023242,2.298,-9.040,-3.064
200312023242,2.451,-8.887,-3.218
200312023242,2.298,-8.580,-2.911
200312023242,2.145,-9.040,-3.064
200312023242,2.298,-8.887,-2.911
200312023242,2.298,-8.887,-2.911
200312023242,2.298,-8.887,-3.064
200312023242,2.605,-8.887,-2.758
200312023242,2.758,-8.887,-3.064
200312023242,2.451,-8.733,-3.524
200312023242,2.451,-8.887,-2.758
200312023243,1.992,-8.580,-3.218
200312023243,2.298,-9.040,-3.064
200312023243,2.298,-8.887,-2.605
200312023243,2.758,-8.887,-2.451
200312023243,2.605,-8.733,-2.605
200312023243,3.371,-7.508,-1.226
200312023243,3.064,-10.419,-6.435
200312023243,3.830,-7.354,-5.363
200312023243,2.758,-7.048,-5.516
200312023243,3.218,-8.887,-3.677
200312023243,2.298,-9.040,-3.064
200312023243,2.758,-8.887,-3.524
200312023243,2.911,-8.580,-3.218
200312023243,3.064,-8.427,-3.064
200312023243,2.911,-8.580,-3.677
200312023243,3.064,-8.427,-3.371
200312023243,2.911,-8.580,-3.371
200312023243,2.911,-8.580,-3.218
200312023243,2.911,-8.580,-3.064
200312023243,2.911,-8.580,-3.371
200312023243,2.911,-8.427,-3.218
200312023243,2.758,-8.274,-3.064
200312023243,2.758,-8.733,-3.677
200312023243,2.911,-8.274,-3.371
200312023244,2.911,-8.427,-3.218
200312023244,2.911,-8.427,-3.218
200312023244,2.758,-8.733,-3.218
200312023244,2.911,-8.580,-3.064
200312023244,2.911,-8.427,-3.064
200312023244,2.911,-8.427,-3.524
200312023244,2.911,-8.580,-3.371
200312023244,3.064,-8.427,-3.064
200312023244,2.911,-8.580,-3.064
200312023244,2.911,-8.427,-3.218
200312023244,2.911,-8.580,-3.064
200312023244,2.911,-8.427,-3.064
200312023244,2.911,-8.580,-3.218
200312023244,3.064,-8.427,-3.371
200312023244,3.064,-8.120,-3.218
200312023244,3.064,-8.580,-3.371
200312023244,2.758,-8.580,-3.218
200312023244,2.758,-8.580,-3.064
200312023244,2.758,-8.733,-3.064
200312023244,2.758,-8.580,-3.064
200312023244,2.911,-8.580,-3.064
200312023244,2.911,-8.580,-3.218
200312023244,2.911,-8.427,-3.218
200312023245,2.911,-8.580,-3.218
200312023245,2.911,-8.733,-3.218
200312023245,3.064,-8.427,-3.064
200312023245,2.911,-8.580,-2.911
200312023245,2.911,-8.427,-3.371
200312023245,2.758,-8.580,-3.218
200312023245,2.911,-8.580,-3.218
200312023245,2.911,-8.580,-3.218
200312023245,2.911,-8.580,-3.218
200312023245,3.064,-8.427,-3.064
200312023245,2.911,-8.427,-3.064
200312023245,2.911,-8.580,-3.218
200312023245,2.911,-8.580,-3.064
200312023245,3.064,-8.427,-3.218
200312023245,2.911,-8.580,-3.064
200312023245,2.911,-8.427,-3.064
200312023245,3.064,-8.427,-3.218
200312023245,2.911,-8.427,-3.218
200312023245,3.064,-8.580,-3.064
200312023245,2.911,-8.580,-3.064
200312023245,2.911,-8.580,-3.218
200312023245,2.911,-8.580,-3.218
200312023245,2.911,-8.580,-3.218
200312023245,3.064,-8.274,-3.371
200312023246,3.064,-8.427,-3.524
200312023246,3.064,-8.427,-3.218
200312023246,3.218,-8.580,-3.218
200312023246,2.911,-8.580,-3.218
200312023246,3.064,-8.580,-2.911
200312023246,3.064,-8.580,-3.064
200312023246,2.911,-8.427,-3.064
200312023246,2.911,-8.427,-3.064
200312023246,2.911,-8.427,-3.371
200312023246,2.911,-8.580,-3.218
200312023246,3.064,-8.580,-3.064
200312023246,3.064,-8.580,-3.064
200312023246,2.911,-8.733,-3.064
200312023246,3.064,-8.580,-3.064
200312023246,3.064,-8.733,-3.218
200312023246,3.064,-8.427,-3.218
200312023246,3.064,-8.580,-3.218
200312023246,3.064,-8.427,-3.064
200312023246,2.911,-8.427,-3.218
200312023246,3.064,-8.427,-2.911
200312023246,3.064,-8.580,-3.218
200312023248,3.524,-1.532,-12.564
200312023248,3.218,-2.298,-6.588
200312023248,3.371,-2.911,-8.580
200312023248,2.145,-3.830,-11.338
200312023248,3.524,-1.532,-7.967
200312023248,3.677,-1.226,-8.887
200312023248,4.596,-1.992,-7.967
200312023248,3.830,-3.371,-6.895
200312023248,3.677,-2.298,-10.572
200312023248,4.443,-2.145,-8.427
200312023248,3.064,-2.758,-8.274
200312023248,4.443,-1.839,-9.499
200312023248,3.371,-2.145,-7.661
200312023248,4.290,-1.073,-8.580
200312023248,4.137,-0.919,-8.427
200312023249,3.984,-1.379,-8.427
200312023249,3.830,-0.613,-9.346
200312023249,3.524,-0.306,-7.814
200312023249,3.677,-0.919,-9.653
200312023249,4.443,-0.919,-7.814
200312023249,4.290,-1.073,-8.427
200312023249,4.443,-0.919,-8.580
200312023249,4.443,-0.919,-8.733
200312023249,4.750,-1.379,-8.274
200312023249,4.137,-1.073,-9.040
200312023249,4.137,-0.919,-8.580
200312023249,4.443,-0.766,-8.427
200312023249,4.290,-0.919,-8.427
200312023249,4.290,-1.073,-8.733
200312023249,4.290,-1.226,-8.733
200312023249,4.443,-0.919,-8.733
200312023249,4.290,-1.226,-8.427
200312023249,4.137,-0.919,-8.887
200312023249,4.290,-1.073,-8.580
200312023249,4.137,-0.919,-8.733
200312023249,4.290,-0.766,-8.733
200312023249,4.137,-0.919,-8.733
200312023249,4.443,-1.073,-8.274
200312023250,4.290,-1.073,-8.733
200312023250,3.984,-0.919,-8.733
200312023250,4.137,-0.919,-8.580
200312023250,4.443,-1.073,-8.580
200312023250,4.290,-1.073,-8.580
200312023250,4.137,-0.919,-8.887
200312023250,4.290,-1.073,-8.733
